25.071125|-0.8341666666666667
47.615958333333325|-0.8307777777777777
50.557916666666664|0.9204166666666667
114.096375|39.43827777777778
120.38320833333333|47.60444444444445
125.78454166666667|42.255833333333335
126.6175|8.926499999999999
126.99387499999999|23.550805555555556
129.956875|48.78375
133.6635|17.689555555555557
141.47799999999998|19.901416666666666
144.254375|1.0955
146.88841666666667|10.085777777777778
146.938125|7.422388888888889
149.9827083333333|13.043833333333334
151.010875|28.9265
151.08391666666665|5.216777777777778
151.7925416666667|22.050361111111112
151.85875000000001|12.815611111111112
152.22891666666663|37.65833333333333
152.68545833333332|0.7253611111111111
153.26325|35.856611111111114
155.73179166666668|18.795722222222224
156.38033333333334|51.676361111111106
161.27154166666668|8.727527777777778
162.40379166666665|6.489472222222222
162.93291666666667|33.99075
164.61275|22.59263888888889
166.41245833333335|2.0492777777777778
169.27666666666664|44.22591666666667
169.62616666666668|40.431666666666665
171.16325|42.02916666666667
171.40070833333334|54.382555555555555
172.05429166666667|10.385638888888888
172.621375|49.58272222222222
175.27379166666668|2.6880555555555556
176.1447083333333|7.087916666666667
176.69175|37.25325
176.97945833333333|9.04138888888889
180.04695833333335|10.026555555555557
180.30979166666668|-3.6780555555555554
180.88725000000002|2.4929722222222224
181.17545833333332|27.903277777777777
182.68449999999999|38.336194444444445
184.0295416666667|50.825027777777784
192.75191666666666|66.05744444444444
194.33149999999998|44.49316666666667
197.44583333333333|8.330055555555555
198.019625|6.685444444444444
198.0739583333333|35.25586111111111
198.52075|15.515055555555556
208.52679166666667|23.43038888888889
208.64870833333333|18.088194444444444
210.07679166666668|5.045055555555556
211.59120833333333|22.39625
214.25345833333333|44.935111111111105
215.017875|47.12133333333333
217.35445833333333|45.30883333333333
217.42945833333332|47.79061111111111
221.13174999999998|15.612027777777778
221.69141666666667|40.584944444444446
222.78650000000002|27.15747222222222
223.28304166666666|25.90919444444444
225.51708333333332|6.754472222222223
226.48566666666667|3.7073055555555556
227.22479166666668|-0.19694444444444442
231.06941666666665|4.855277777777777
232.28108333333333|56.26852777777778
232.82533333333333|7.45775
233.96833333333333|57.90263888888889
235.862625|7.911694444444445
235.96458333333334|36.52688888888889
236.28133333333332|17.164166666666667
239.1785|29.813194444444445
239.790125|35.02986111111111
243.25679166666663|37.28747222222222
243.88437499999998|-0.45844444444444443
244.34862500000006|8.904111111111112
246.53020833333335|33.98758333333333
252.00341666666668|29.949277777777777
336.14704166666667|-0.18438888888888888
339.03200000000004|13.732055555555556
357.983875|-1.153722222222222
1.3967916666666664|0.006
1.7254166666666668|-0.25930555555555557
4.398708333333333|-1.2236111111111112
3.0115833333333337|0.7008055555555555
1.7914166666666669|0.3151111111111111
4.863208333333333|0.5941944444444445
0.22508333333333336|0.9175
0.2967083333333333|-0.33649999999999997
3.4484166666666667|-0.41861111111111116
0.049791666666666665|0.04038888888888889
3.2194166666666666|-0.034999999999999996
1.9785833333333334|-0.6676944444444444
4.411499999999999|-0.5213888888888889
2.5124166666666667|-1.0186944444444443
2.0225|-0.16719444444444442
2.5417916666666662|0.8573888888888889
2.6272916666666664|1.0016944444444444
3.7680833333333337|-0.9108888888888889
3.322791666666667|-0.11
4.565708333333333|0.27569444444444446
1.4737916666666666|-1.021611111111111
1.149|-1.2218055555555556
1.5335|-1.1168888888888888
2.430708333333333|1.0833055555555555
2.697791666666667|0.31680555555555556
4.013916666666667|-1.254
1.2160833333333334|-0.201
3.0192916666666667|-0.6871111111111111
3.939|0.1396111111111111
10.6145|0.2378888888888889
14.3235|0.8661944444444444
14.666791666666667|-0.8126944444444445
13.554916666666667|-0.19399999999999998
12.9795|-0.5208055555555556
14.875291666666666|1.1901111111111111
10.461083333333335|0.1245
14.773|0.1143888888888889
13.537416666666667|-0.31930555555555556
14.02|0.8573888888888889
12.486916666666666|0.5006944444444444
10.9|1.1103055555555557
12.838583333333334|0.756
14.944416666666665|0.04861111111111111
12.1645|-1.0081111111111112
13.105083333333335|-0.618
12.182083333333335|-1.190388888888889
14.190416666666668|0.698388888888889
14.786916666666666|-0.2673888888888889
11.569500000000001|0.047
14.324499999999999|0.5453055555555556
12.269499999999999|0.1936111111111111
352.08491666666663|0.3773055555555555
351.5989166666667|-1.1253055555555556
352.8325|-1.109
350.03729166666665|-0.7715000000000001
350.1135|-1.1733055555555556
352.87429166666664|-0.8258888888888889
354.54608333333334|0.9118888888888889
350.899|-0.516
354.11158333333333|-0.13430555555555557
351.2522916666667|-1.2458055555555556
352.97779166666663|-0.37161111111111106
352.9562083333333|0.12211111111111111
350.72308333333336|0.9289999999999999
352.2642083333334|0.20750000000000002
353.82349999999997|1.0521111111111112
353.84799999999996|0.4813888888888889
352.6215833333333|0.6296111111111111
350.63170833333334|-0.2563888888888889
354.4220833333333|0.2955
351.70758333333333|-0.3958888888888889
351.66670833333336|-0.5115
353.86541666666665|-0.22761111111111113
351.8487083333333|-0.04530555555555556
353.32241666666664|-0.38430555555555557
353.8242916666666|-0.8241944444444445
347.4422916666667|0.01361111111111111
345.59270833333335|-0.3675
349.44908333333336|0.10438888888888889
349.4279166666667|1.2403055555555556
346.4812083333333|0.9961944444444444
346.6335833333333|0.769888888888889
348.896|0.02438888888888889
348.78891666666664|0.174
346.7057083333334|1.0668888888888888
348.68800000000005|0.1436111111111111
348.64770833333336|1.0274999999999999
348.8277083333333|0.6046944444444444
17.481791666666666|0.9168055555555555
15.609708333333334|-0.6513055555555556
18.228791666666666|0.053611111111111116
15.683916666666667|-1.2356111111111112
15.629208333333334|0.005388888888888888
17.841291666666667|1.231
19.303416666666664|-0.9715
19.931208333333334|-1.1496111111111111
19.779416666666666|1.0343055555555556
19.495208333333334|0.3393055555555555
17.47858333333333|-1.2129999999999999
19.335583333333332|-1.0605
15.625083333333334|-0.5351944444444444
16.904208333333337|-0.3198888888888889
19.0005|-0.8658055555555555
17.874791666666667|0.5753888888888888
19.490791666666663|-1.136111111111111
18.002416666666665|-0.39361111111111113
16.460083333333333|-0.21519444444444447
16.127416666666665|-1.2416944444444444
15.928083333333335|0.42700000000000005
15.968583333333333|0.6276944444444444
19.73229166666667|-0.6756944444444444
16.845|-0.31630555555555556
16.373416666666664|-0.1845
18.587291666666665|-0.6803888888888888
342.7087916666666|-1.0685
340.072|-1.2451944444444445
342.1722916666667|0.8908055555555555
340.2595|-0.6709999999999999
340.2665833333333|-0.8376111111111112
340.43920833333334|-0.023
342.3495|-0.42380555555555555
343.41291666666666|-0.4131944444444445
341.1312916666667|0.5406111111111112
341.7625|0.007305555555555556
342.35641666666663|-0.8836111111111111
23.650916666666667|0.4401111111111111
23.004499999999997|0.39019444444444445
23.575791666666667|0.26019444444444445
20.367|0.5806944444444444
22.477083333333333|-0.5506111111111112
23.982916666666668|0.6713055555555555
20.7575|0.0565
23.029416666666663|-1.069388888888889
20.879416666666664|1.2208055555555557
23.118208333333328|-0.7918888888888889
20.212291666666665|-0.30919444444444444
24.36820833333333|-0.29088888888888886
20.667208333333335|-0.5443888888888889
20.787708333333335|0.5515
22.707|1.0456111111111113
21.28141666666667|-1.2036944444444444
20.763416666666668|-0.9718888888888889
20.5365|-0.9331944444444444
21.745|0.04661111111111111
20.892083333333336|-0.38580555555555557
22.231416666666668|1.017611111111111
21.733083333333337|0.8756944444444444
23.5645|-0.9281111111111111
339.5969166666667|-0.9523055555555555
337.15099999999995|-0.5341944444444444
335.4597916666667|-1.1873888888888888
339.25308333333334|0.2228888888888889
336.88620833333334|0.2991111111111111
337.616|-0.8843888888888889
338.40520833333335|-0.6123888888888889
337.93491666666665|0.0875
337.98379166666666|-0.7164999999999999
336.8595|-0.4821944444444444
336.283|0.3501111111111111
335.10241666666667|1.1586944444444442
338.60041666666666|0.8741944444444445
335.813|-0.43630555555555556
339.38158333333337|0.532
336.88841666666667|0.5803055555555555
338.1865833333333|0.2526111111111111
29.139916666666668|0.5128055555555555
25.290708333333335|0.10750000000000001
29.2215|-0.7731111111111112
25.01658333333333|-0.42830555555555555
25.04120833333333|-1.1513888888888888
28.969291666666667|-0.653888888888889
27.54229166666667|0.48538888888888887
25.85341666666667|0.603111111111111
27.753208333333337|0.9430000000000001
28.063416666666665|0.6483888888888889
27.427083333333336|0.2505
27.069708333333335|-0.8063055555555556
26.987416666666665|-1.2265000000000001
27.123583333333336|-0.5171944444444445
27.264208333333332|-0.16969444444444443
27.321291666666667|-0.3616111111111111
26.87408333333333|-0.6883888888888889
27.339708333333334|-0.5391944444444444
28.479208333333332|0.16969444444444443
25.392500000000002|-0.7801944444444445
28.714208333333332|0.9923888888888889
28.481583333333333|0.5383888888888889
28.211791666666667|-0.9053888888888889
29.39270833333333|0.5681944444444444
26.689916666666665|-0.30830555555555555
26.883208333333332|-0.3386944444444444
25.688708333333334|0.8008055555555555
28.601916666666668|-0.7951944444444444
29.067416666666666|-0.021611111111111112
25.486583333333336|-1.179888888888889
27.731|0.26211111111111113
25.07108333333333|-0.8341944444444445
28.33670833333333|-0.3153888888888889
26.7015|-0.40619444444444447
330.1807083333333|0.8584999999999999
332.1334166666667|-0.8773055555555556
334.3132916666667|0.4375
330.67258333333336|0.4148888888888889
330.4417083333333|0.7891944444444444
333.71358333333336|0.12361111111111112
330.4275833333333|-0.12788888888888889
334.56508333333335|1.1451111111111112
332.98220833333335|-0.17888888888888888
334.4604166666667|-0.40719444444444447
333.79970833333334|-0.7638888888888888
333.4082083333333|-0.7183055555555555
334.40650000000005|-0.8151944444444444
334.16729166666664|0.27219444444444446
334.7892083333333|-0.569
334.28679166666666|0.4548055555555556
331.30929166666664|-0.6769999999999999
334.30258333333336|-0.41750000000000004
332.2165|-1.1011111111111112
332.3044166666666|0.1298888888888889
334.34358333333336|1.0768055555555556
331.5667916666667|-1.1833888888888888
332.28441666666663|-0.9329999999999999
331.76800000000003|0.8405
332.7957916666667|-0.16480555555555554
333.9314166666667|-1.0146944444444443
332.94241666666665|-0.5871111111111111
331.8965|0.067
333.3547083333333|-1.0965
33.21641666666667|0.18019444444444443
30.500791666666668|-0.9381111111111111
31.32320833333334|0.7211944444444445
32.196583333333336|0.3373055555555555
34.766416666666665|-0.518
34.14179166666666|-0.9663888888888889
32.720083333333335|0.9941111111111111
30.832999999999995|0.37799999999999995
34.03970833333333|1.025111111111111
30.884208333333333|-1.2571944444444445
30.568416666666668|1.1538055555555555
33.915083333333335|0.9445
30.562791666666666|-0.266
31.124416666666672|-0.6783888888888888
34.7195|-1.1255
30.59170833333333|1.0991944444444444
30.314708333333332|0.5263888888888889
33.08141666666667|0.978
34.19808333333333|-1.2281944444444446
33.113416666666666|1.2066944444444443
33.124291666666664|0.1595
32.071416666666664|-0.9485
34.305791666666664|-0.7575
32.53491666666667|-0.9396111111111112
32.30008333333333|0.7886111111111112
32.534416666666665|-0.4423888888888889
31.47491666666667|0.6086944444444444
325.90549999999996|-0.79
329.9854166666667|0.8946944444444445
325.2914166666667|-0.7188888888888889
325.34820833333333|-0.4796111111111111
329.9542083333333|0.16799999999999998
326.84700000000004|-0.24811111111111112
325.4327916666666|0.3586944444444444
328.6502083333333|0.6853888888888889
329.2994166666667|-0.5738888888888889
329.5937916666667|1.1301944444444445
327.22770833333334|1.0186944444444443
327.4864166666667|-0.1811111111111111
329.6725|-0.25219444444444444
39.60158333333333|0.4515
36.28358333333333|0.28530555555555553
35.522416666666665|-0.83
37.8005|-0.349
39.862791666666666|1.0081111111111112
36.28308333333333|-0.5925
38.82629166666666|-0.10311111111111111
35.559916666666666|-0.29588888888888887
36.13341666666667|0.28030555555555553
35.49091666666667|0.011805555555555555
36.56029166666667|0.25830555555555557
35.595000000000006|-0.12930555555555556
38.04929166666666|0.134
36.117916666666666|-1.115388888888889
37.040791666666664|-0.25719444444444445
39.82791666666666|-1.2558888888888888
35.197|0.6166111111111111
36.148291666666665|-0.23169444444444445
38.0045|0.4123888888888889
37.94370833333333|0.4613055555555556
37.17120833333333|0.5138055555555555
39.232083333333335|0.6138888888888888
39.37229166666667|1.2149999999999999
37.16091666666667|0.5556111111111112
324.579|1.2061944444444443
324.08070833333335|0.6921944444444444
321.85141666666664|0.7883888888888889
324.2242916666667|-1.0073055555555555
322.31891666666667|-0.8421944444444445
322.0947083333333|-0.02638888888888889
322.781|-0.20811111111111114
322.0330833333333|-1.107888888888889
320.99629166666665|0.4791944444444445
321.4844166666667|0.7608888888888888
322.51979166666666|-1.0456944444444445
321.01379166666663|-0.12
322.15920833333325|-0.24538888888888888
324.9927916666666|-1.1063055555555557
323.8354166666666|-1.055111111111111
40.39870833333333|-0.1496111111111111
44.22679166666667|-1.2486944444444446
40.222208333333334|0.18580555555555553
40.8665|0.9319999999999999
44.991083333333336|0.5816944444444444
44.86879166666667|-0.3333055555555555
40.423|0.07130555555555555
43.30829166666666|-0.6506944444444445
41.792|0.5196944444444445
40.488083333333336|0.11769444444444445
42.37029166666666|1.1568888888888889
44.32029166666667|-0.76
43.6355|-0.7056111111111111
43.94608333333333|0.6375
42.75420833333333|0.8008055555555555
40.67070833333334|0.3641111111111111
44.03020833333334|1.177388888888889
42.47708333333333|1.03
41.51529166666666|-0.5366111111111111
41.172583333333336|1.242888888888889
40.069916666666664|-0.7311111111111112
42.98458333333333|0.9518055555555555
41.10579166666666|-0.7813888888888889
40.668000000000006|0.9574999999999999
41.485499999999995|-0.06588888888888889
41.39029166666667|-0.12919444444444445
42.032083333333325|0.5978055555555556
40.11220833333333|0.823
